id	class	method	parent	size	flags	nullable	visibility	non-primitive-return	uri
125	com.netflix.conductor.core.config.ConductorProperties	getAll()	0	0	[]	false	public	true	file:///home/nima/Desktop/docker/benchmarks/conductor/core/src/main/java/com/netflix/conductor/core/config/ConductorProperties.java
126	com.netflix.conductor.model.TaskModel$Status	Status(boolean,boolean,boolean)	0	3	[false, false, false]	false	private	false	file:///home/nima/Desktop/docker/benchmarks/conductor/core/src/main/java/com/netflix/conductor/model/TaskModel.java
127	com.netflix.conductor.model.TaskModel$Status	isTerminal()	0	0	[]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/conductor/core/src/main/java/com/netflix/conductor/model/TaskModel.java
128	com.netflix.conductor.model.TaskModel$Status	isSuccessful()	0	0	[]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/conductor/core/src/main/java/com/netflix/conductor/model/TaskModel.java
129	com.netflix.conductor.model.TaskModel$Status	isRetriable()	0	0	[]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/conductor/core/src/main/java/com/netflix/conductor/model/TaskModel.java
130	com.netflix.conductor.model.TaskModel	getTaskType()	0	0	[]	false	public	true	file:///home/nima/Desktop/docker/benchmarks/conductor/core/src/main/java/com/netflix/conductor/model/TaskModel.java
131	com.netflix.conductor.model.TaskModel	setTaskType(java.lang.String)	0	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/conductor/core/src/main/java/com/netflix/conductor/model/TaskModel.java
132	com.netflix.conductor.model.TaskModel	getStatus()	0	0	[]	false	public	true	file:///home/nima/Desktop/docker/benchmarks/conductor/core/src/main/java/com/netflix/conductor/model/TaskModel.java
133	com.netflix.conductor.model.TaskModel	setStatus(com.netflix.conductor.model.TaskModel.Status)	0	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/conductor/core/src/main/java/com/netflix/conductor/model/TaskModel.java
134	com.netflix.conductor.model.TaskModel	getInputData()	0	0	[]	false	public	true	file:///home/nima/Desktop/docker/benchmarks/conductor/core/src/main/java/com/netflix/conductor/model/TaskModel.java
135	com.netflix.conductor.model.TaskModel	setInputData(java.util.Map<java.lang.String,java.lang.Object>)	0	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/conductor/core/src/main/java/com/netflix/conductor/model/TaskModel.java
136	com.netflix.conductor.model.TaskModel	setRawInputData(java.util.Map<java.lang.String,java.lang.Object>)	0	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/conductor/core/src/main/java/com/netflix/conductor/model/TaskModel.java
137	com.netflix.conductor.model.TaskModel	getRawInputData()	0	0	[]	false	public	true	file:///home/nima/Desktop/docker/benchmarks/conductor/core/src/main/java/com/netflix/conductor/model/TaskModel.java
138	com.netflix.conductor.model.TaskModel	getReferenceTaskName()	0	0	[]	false	public	true	file:///home/nima/Desktop/docker/benchmarks/conductor/core/src/main/java/com/netflix/conductor/model/TaskModel.java
139	com.netflix.conductor.model.TaskModel	setReferenceTaskName(java.lang.String)	0	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/conductor/core/src/main/java/com/netflix/conductor/model/TaskModel.java
140	com.netflix.conductor.model.TaskModel	getRetryCount()	0	0	[]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/conductor/core/src/main/java/com/netflix/conductor/model/TaskModel.java
141	com.netflix.conductor.model.TaskModel	setRetryCount(int)	0	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/conductor/core/src/main/java/com/netflix/conductor/model/TaskModel.java
142	com.netflix.conductor.model.TaskModel	getSeq()	0	0	[]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/conductor/core/src/main/java/com/netflix/conductor/model/TaskModel.java
143	com.netflix.conductor.model.TaskModel	setSeq(int)	0	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/conductor/core/src/main/java/com/netflix/conductor/model/TaskModel.java
144	com.netflix.conductor.model.TaskModel	getCorrelationId()	0	0	[]	false	public	true	file:///home/nima/Desktop/docker/benchmarks/conductor/core/src/main/java/com/netflix/conductor/model/TaskModel.java
145	com.netflix.conductor.model.TaskModel	setCorrelationId(java.lang.String)	0	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/conductor/core/src/main/java/com/netflix/conductor/model/TaskModel.java
146	com.netflix.conductor.model.TaskModel	getPollCount()	0	0	[]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/conductor/core/src/main/java/com/netflix/conductor/model/TaskModel.java
147	com.netflix.conductor.model.TaskModel	setPollCount(int)	0	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/conductor/core/src/main/java/com/netflix/conductor/model/TaskModel.java
148	com.netflix.conductor.model.TaskModel	getTaskDefName()	0	0	[]	false	public	true	file:///home/nima/Desktop/docker/benchmarks/conductor/core/src/main/java/com/netflix/conductor/model/TaskModel.java
149	com.netflix.conductor.model.TaskModel	setTaskDefName(java.lang.String)	0	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/conductor/core/src/main/java/com/netflix/conductor/model/TaskModel.java
150	com.netflix.conductor.model.TaskModel	getScheduledTime()	0	0	[]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/conductor/core/src/main/java/com/netflix/conductor/model/TaskModel.java
151	com.netflix.conductor.model.TaskModel	setScheduledTime(long)	0	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/conductor/core/src/main/java/com/netflix/conductor/model/TaskModel.java
152	com.netflix.conductor.model.TaskModel	getStartTime()	0	0	[]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/conductor/core/src/main/java/com/netflix/conductor/model/TaskModel.java
153	com.netflix.conductor.model.TaskModel	setStartTime(long)	0	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/conductor/core/src/main/java/com/netflix/conductor/model/TaskModel.java
154	com.netflix.conductor.model.TaskModel	getEndTime()	0	0	[]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/conductor/core/src/main/java/com/netflix/conductor/model/TaskModel.java
155	com.netflix.conductor.model.TaskModel	setEndTime(long)	0	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/conductor/core/src/main/java/com/netflix/conductor/model/TaskModel.java
156	com.netflix.conductor.model.TaskModel	getUpdateTime()	0	0	[]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/conductor/core/src/main/java/com/netflix/conductor/model/TaskModel.java
157	com.netflix.conductor.model.TaskModel	setUpdateTime(long)	0	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/conductor/core/src/main/java/com/netflix/conductor/model/TaskModel.java
158	com.netflix.conductor.model.TaskModel	getStartDelayInSeconds()	0	0	[]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/conductor/core/src/main/java/com/netflix/conductor/model/TaskModel.java
159	com.netflix.conductor.model.TaskModel	setStartDelayInSeconds(int)	0	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/conductor/core/src/main/java/com/netflix/conductor/model/TaskModel.java
160	com.netflix.conductor.model.TaskModel	getRetriedTaskId()	0	0	[]	false	public	true	file:///home/nima/Desktop/docker/benchmarks/conductor/core/src/main/java/com/netflix/conductor/model/TaskModel.java
161	com.netflix.conductor.model.TaskModel	setRetriedTaskId(java.lang.String)	0	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/conductor/core/src/main/java/com/netflix/conductor/model/TaskModel.java
162	com.netflix.conductor.model.TaskModel	isRetried()	0	0	[]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/conductor/core/src/main/java/com/netflix/conductor/model/TaskModel.java
163	com.netflix.conductor.model.TaskModel	setRetried(boolean)	0	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/conductor/core/src/main/java/com/netflix/conductor/model/TaskModel.java
164	com.netflix.conductor.model.TaskModel	isExecuted()	0	0	[]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/conductor/core/src/main/java/com/netflix/conductor/model/TaskModel.java
165	com.netflix.conductor.model.TaskModel	setExecuted(boolean)	0	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/conductor/core/src/main/java/com/netflix/conductor/model/TaskModel.java
166	com.netflix.conductor.model.TaskModel	isCallbackFromWorker()	0	0	[]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/conductor/core/src/main/java/com/netflix/conductor/model/TaskModel.java
167	com.netflix.conductor.model.TaskModel	setCallbackFromWorker(boolean)	0	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/conductor/core/src/main/java/com/netflix/conductor/model/TaskModel.java
168	com.netflix.conductor.model.TaskModel	getResponseTimeoutSeconds()	0	0	[]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/conductor/core/src/main/java/com/netflix/conductor/model/TaskModel.java
169	com.netflix.conductor.model.TaskModel	setResponseTimeoutSeconds(long)	0	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/conductor/core/src/main/java/com/netflix/conductor/model/TaskModel.java
170	com.netflix.conductor.model.TaskModel	getWorkflowInstanceId()	0	0	[]	false	public	true	file:///home/nima/Desktop/docker/benchmarks/conductor/core/src/main/java/com/netflix/conductor/model/TaskModel.java
171	com.netflix.conductor.model.TaskModel	setWorkflowInstanceId(java.lang.String)	0	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/conductor/core/src/main/java/com/netflix/conductor/model/TaskModel.java
172	com.netflix.conductor.model.TaskModel	getWorkflowType()	0	0	[]	false	public	true	file:///home/nima/Desktop/docker/benchmarks/conductor/core/src/main/java/com/netflix/conductor/model/TaskModel.java
173	com.netflix.conductor.model.TaskModel	setWorkflowType(java.lang.String)	0	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/conductor/core/src/main/java/com/netflix/conductor/model/TaskModel.java
174	com.netflix.conductor.model.TaskModel	getTaskId()	0	0	[]	false	public	true	file:///home/nima/Desktop/docker/benchmarks/conductor/core/src/main/java/com/netflix/conductor/model/TaskModel.java
175	com.netflix.conductor.model.TaskModel	setTaskId(java.lang.String)	0	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/conductor/core/src/main/java/com/netflix/conductor/model/TaskModel.java
176	com.netflix.conductor.model.TaskModel	getReasonForIncompletion()	0	0	[]	false	public	true	file:///home/nima/Desktop/docker/benchmarks/conductor/core/src/main/java/com/netflix/conductor/model/TaskModel.java
177	com.netflix.conductor.model.TaskModel	setReasonForIncompletion(java.lang.String)	0	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/conductor/core/src/main/java/com/netflix/conductor/model/TaskModel.java
178	com.netflix.conductor.model.TaskModel	getCallbackAfterSeconds()	0	0	[]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/conductor/core/src/main/java/com/netflix/conductor/model/TaskModel.java
179	com.netflix.conductor.model.TaskModel	setCallbackAfterSeconds(long)	0	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/conductor/core/src/main/java/com/netflix/conductor/model/TaskModel.java
180	com.netflix.conductor.model.TaskModel	getWorkerId()	0	0	[]	false	public	true	file:///home/nima/Desktop/docker/benchmarks/conductor/core/src/main/java/com/netflix/conductor/model/TaskModel.java
181	com.netflix.conductor.model.TaskModel	setWorkerId(java.lang.String)	0	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/conductor/core/src/main/java/com/netflix/conductor/model/TaskModel.java
182	com.netflix.conductor.model.TaskModel	getOutputData()	0	0	[]	false	public	true	file:///home/nima/Desktop/docker/benchmarks/conductor/core/src/main/java/com/netflix/conductor/model/TaskModel.java
183	com.netflix.conductor.model.TaskModel	setOutputData(java.util.Map<java.lang.String,java.lang.Object>)	0	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/conductor/core/src/main/java/com/netflix/conductor/model/TaskModel.java
184	com.netflix.conductor.model.TaskModel	setRawOutputData(java.util.Map<java.lang.String,java.lang.Object>)	0	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/conductor/core/src/main/java/com/netflix/conductor/model/TaskModel.java
185	com.netflix.conductor.model.TaskModel	getRawOutputData()	0	0	[]	false	public	true	file:///home/nima/Desktop/docker/benchmarks/conductor/core/src/main/java/com/netflix/conductor/model/TaskModel.java
186	com.netflix.conductor.model.TaskModel	getWorkflowTask()	0	0	[]	false	public	true	file:///home/nima/Desktop/docker/benchmarks/conductor/core/src/main/java/com/netflix/conductor/model/TaskModel.java
187	com.netflix.conductor.model.TaskModel	setWorkflowTask(com.netflix.conductor.common.metadata.workflow.WorkflowTask)	0	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/conductor/core/src/main/java/com/netflix/conductor/model/TaskModel.java
188	com.netflix.conductor.model.TaskModel	getDomain()	0	0	[]	false	public	true	file:///home/nima/Desktop/docker/benchmarks/conductor/core/src/main/java/com/netflix/conductor/model/TaskModel.java
189	com.netflix.conductor.model.TaskModel	setDomain(java.lang.String)	0	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/conductor/core/src/main/java/com/netflix/conductor/model/TaskModel.java
190	com.netflix.conductor.model.TaskModel	getInputMessage()	0	0	[]	false	public	true	file:///home/nima/Desktop/docker/benchmarks/conductor/core/src/main/java/com/netflix/conductor/model/TaskModel.java
191	com.netflix.conductor.model.TaskModel	setInputMessage(com.google.protobuf.Any)	0	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/conductor/core/src/main/java/com/netflix/conductor/model/TaskModel.java
192	com.netflix.conductor.model.TaskModel	getOutputMessage()	0	0	[]	false	public	true	file:///home/nima/Desktop/docker/benchmarks/conductor/core/src/main/java/com/netflix/conductor/model/TaskModel.java
